-0.3039287030696869, 0.010578849352896214, 0.3111092150211334, -46.72366714477539, -5.690139293670654, 309.6827697753906
-0.30666738748550415, 0.01017569750547409, 0.31147369742393494, -47.168949127197266, -5.716202735900879, 311.0502624511719
-0.30868420004844666, 0.010086450725793839, 0.3118472099304199, -47.60634994506836, -5.741664409637451, 312.39166259765625
-0.31021609902381897, 0.010003091767430305, 0.3122466802597046, -48.04637145996094, -5.767091274261475, 313.7402038574219
-0.3113626539707184, 0.009673588909208775, 0.3128112256526947, -48.490394592285156, -5.792670726776123, 315.1004638671875
-0.31267377734184265, 0.009596427902579308, 0.31364285945892334, -48.92043685913086, -5.817610263824463, 316.4120788574219
-0.31380021572113037, 0.009584414772689342, 0.3145672380924225, -49.344825744628906, -5.842050075531006, 317.70025634765625
-0.3151661157608032, 0.009420345537364483, 0.31539419293403625, -49.765602111816406, -5.866087913513184, 318.96942138671875
-0.31652289628982544, 0.009107407182455063, 0.3162308633327484, -50.18971252441406, -5.8903608322143555, 320.2431945800781
-0.31847018003463745, 0.009634437039494514, 0.3178335428237915, -50.61955261230469, -5.915400981903076, 321.52508544921875
-0.3197312355041504, 0.009220238775014877, 0.31955716013908386, -51.06081008911133, -5.941225528717041, 322.83917236328125
-0.3200654685497284, 0.008104666136205196, 0.3209264874458313, -51.50619125366211, -5.966675758361816, 324.167724609375
-0.31959182024002075, 0.007602461148053408, 0.32277026772499084, -51.946998596191406, -5.992210388183594, 325.4905700683594
-0.31863075494766235, 0.0066584269516170025, 0.3242705166339874, -52.399845123291016, -6.0183305740356445, 326.8590393066406
-0.317118763923645, 0.005928710103034973, 0.325183629989624, -52.84552001953125, -6.0444111824035645, 328.2181701660156
-0.31541693210601807, 0.005026729311794043, 0.3261517584323883, -53.294742584228516, -6.070842266082764, 329.59698486328125
-0.31394755840301514, 0.004658641293644905, 0.3272863030433655, -53.74374771118164, -6.097663879394531, 330.985107421875
-0.3133142590522766, 0.004953455645591021, 0.32844945788383484, -54.1796989440918, -6.123699188232422, 332.3324890136719
-0.3134852945804596, 0.005221487022936344, 0.3296143710613251, -54.61381149291992, -6.149105072021484, 333.6667785644531
-0.314301460981369, 0.004985596984624863, 0.3307551443576813, -55.05799865722656, -6.174324989318848, 335.0220642089844
-0.3156832754611969, 0.004472887143492699, 0.3317955434322357, -55.51055908203125, -6.199225902557373, 336.3909606933594
-0.31689032912254333, 0.0038555690553039312, 0.33252668380737305, -55.95772933959961, -6.2239580154418945, 337.7386474609375
-0.3184666633605957, 0.005045581609010696, 0.3336385190486908, -56.40049743652344, -6.248993873596191, 339.06689453125
-0.3197039067745209, 0.006414381787180901, 0.3350655138492584, -56.84346008300781, -6.274155616760254, 340.39996337890625
-0.32048702239990234, 0.006854299455881119, 0.33633238077163696, -57.283653259277344, -6.2985920906066895, 341.7279968261719
-0.3205166757106781, 0.006244960241019726, 0.337543249130249, -57.717613220214844, -6.322190284729004, 343.0406188964844
-0.32037851214408875, 0.005255560390651226, 0.33879828453063965, -58.14501953125, -6.345215320587158, 344.3349914550781
-0.3204854428768158, 0.004705928266048431, 0.3403497636318207, -58.559810638427734, -6.367691516876221, 345.5864562988281
-0.3207448720932007, 0.0042972927913069725, 0.3417757451534271, -58.97723388671875, -6.39040470123291, 346.8413391113281
