0.07490120083093643, -0.08260166645050049, 0.1631692349910736, -79.40577697753906, -3.388597249984741, 110.4561767578125
0.06698958575725555, -0.07604295015335083, 0.16466014087200165, -79.3636245727539, -3.4051308631896973, 111.27192687988281
0.05891026556491852, -0.07468366622924805, 0.16599245369434357, -79.3263931274414, -3.421506404876709, 112.11256408691406
0.049177926033735275, -0.08131233602762222, 0.16690272092819214, -79.3021011352539, -3.4375391006469727, 112.97335815429688
0.036916255950927734, -0.0886821299791336, 0.16823875904083252, -79.29093170166016, -3.453233003616333, 113.83193969726562
0.024677596986293793, -0.08977168798446655, 0.1705506443977356, -79.28923034667969, -3.469525098800659, 114.68389892578125
0.011757483705878258, -0.08768109977245331, 0.17358368635177612, -79.2988510131836, -3.48686146736145, 115.53309631347656
-0.002245090901851654, -0.08227391541004181, 0.17744749784469604, -79.31963348388672, -3.5055289268493652, 116.39604949951172
-0.013851550407707691, -0.07657699286937714, 0.1818457841873169, -79.34807586669922, -3.5246334075927734, 117.27710723876953
-0.02141575887799263, -0.07418321818113327, 0.18539740145206451, -79.38136291503906, -3.542634963989258, 118.1624984741211
-0.027030255645513535, -0.07420491427183151, 0.18774011731147766, -79.41831970214844, -3.5598528385162354, 119.05335998535156
-0.03190651908516884, -0.07602941244840622, 0.1893065720796585, -79.45907592773438, -3.57729172706604, 119.98194122314453
-0.03811567276716232, -0.08556292206048965, 0.1905352771282196, -79.51100158691406, -3.593975782394409, 120.90985870361328
-0.04387763887643814, -0.09811018407344818, 0.19147489964962006, -79.5691146850586, -3.6096701622009277, 121.79386901855469
-0.04855404049158096, -0.11087386310100555, 0.1920338273048401, -79.63117980957031, -3.624318838119507, 122.65167236328125
-0.05406421795487404, -0.11495280265808105, 0.1923685371875763, -79.6959457397461, -3.6390862464904785, 123.49718475341797
-0.06120670586824417, -0.107847198843956, 0.19500181078910828, -79.76304626464844, -3.656468629837036, 124.34850311279297
-0.0675630271434784, -0.09600373357534409, 0.19939769804477692, -79.83148193359375, -3.675537109375, 125.20526885986328
-0.07005860656499863, -0.09238613396883011, 0.20180565118789673, -79.8983154296875, -3.692967176437378, 126.05056762695312
-0.0713692232966423, -0.09647414833307266, 0.20336057245731354, -79.96630096435547, -3.7085487842559814, 126.8927001953125
-0.0715697631239891, -0.102277010679245, 0.20479197800159454, -80.03375244140625, -3.7229528427124023, 127.73857879638672
-0.07145226746797562, -0.10337187349796295, 0.20619040727615356, -80.0988998413086, -3.7383487224578857, 128.58868408203125
-0.07234306633472443, -0.09931405633687973, 0.2071695774793625, -80.16383361816406, -3.7548160552978516, 129.4396209716797
-0.0742858424782753, -0.09236766397953033, 0.2076607048511505, -80.2303237915039, -3.7722721099853516, 130.29559326171875
-0.07533381134271622, -0.08984730392694473, 0.2076254040002823, -80.2983169555664, -3.789233446121216, 131.160888671875
-0.07582952827215195, -0.09226761758327484, 0.2073550671339035, -80.3685302734375, -3.8045589923858643, 132.02926635742188
-0.0764639675617218, -0.09483247250318527, 0.20693379640579224, -80.4403305053711, -3.8191423416137695, 132.89651489257812
-0.07761359214782715, -0.09635907411575317, 0.20688439905643463, -80.51461791992188, -3.833714485168457, 133.76438903808594
-0.07884351164102554, -0.09689701348543167, 0.20679830014705658, -80.59024047851562, -3.848646402359009, 134.62953186035156
-0.07994100451469421, -0.09729085862636566, 0.20664945244789124, -80.66554260253906, -3.8641469478607178, 135.48098754882812
-0.08135931193828583, -0.09761208295822144, 0.20647554099559784, -80.74122619628906, -3.8795976638793945, 136.31655883789062
-0.08314255625009537, -0.0980892926454544, 0.2061770260334015, -80.81817626953125, -3.8948898315429688, 137.14804077148438
-0.08498592674732208, -0.09822897613048553, 0.20598627626895905, -80.89633178710938, -3.910090923309326, 137.97715759277344
-0.08718755841255188, -0.0965881273150444, 0.20589590072631836, -80.9751205444336, -3.925492525100708, 138.79580688476562
-0.09001234173774719, -0.09480580687522888, 0.20562389492988586, -81.05720520019531, -3.94095778465271, 139.616455078125
-0.09326188266277313, -0.09336751699447632, 0.20520105957984924, -81.13968658447266, -3.956446886062622, 140.4171142578125
-0.09612464904785156, -0.09368102252483368, 0.20468288660049438, -81.22212219238281, -3.971472978591919, 141.20306396484375
-0.09842509776353836, -0.09800050407648087, 0.20417669415473938, -81.30934143066406, -3.984898805618286, 141.9945526123047
-0.10023682564496994, -0.10463841259479523, 0.20366592705249786, -81.40131378173828, -3.9970855712890625, 142.79893493652344
-0.10158465802669525, -0.1092430129647255, 0.20292510092258453, -81.49215698242188, -4.008866310119629, 143.58900451660156
-0.10224802792072296, -0.11082910001277924, 0.20216351747512817, -81.58101654052734, -4.022040367126465, 144.3773651123047
-0.10294025391340256, -0.11023453623056412, 0.20148418843746185, -81.66746520996094, -4.036130905151367, 145.14935302734375
-0.10266899317502975, -0.10882344841957092, 0.20098306238651276, -81.75114440917969, -4.051238536834717, 145.9241943359375
-0.10197241604328156, -0.10799580812454224, 0.20063212513923645, -81.8309555053711, -4.0666422843933105, 146.68594360351562
-0.1007680594921112, -0.10748200118541718, 0.20043694972991943, -81.90518188476562, -4.0824151039123535, 147.42588806152344
-0.09960085898637772, -0.10806452482938766, 0.20020972192287445, -81.97905731201172, -4.0978498458862305, 148.17037963867188
-0.09856334328651428, -0.10904912650585175, 0.20014038681983948, -82.05136108398438, -4.112912654876709, 148.90435791015625
-0.09862980991601944, -0.10987842082977295, 0.2001505047082901, -82.12361145019531, -4.1278815269470215, 149.6204833984375
-0.10021989047527313, -0.11024416238069534, 0.1998748928308487, -82.1949462890625, -4.142680644989014, 150.28643798828125
-0.10457552224397659, -0.1096794456243515, 0.1993284821510315, -82.26458740234375, -4.156942844390869, 150.85794067382812
-0.11054886877536774, -0.10791505873203278, 0.19864289462566376, -82.33470153808594, -4.170964241027832, 151.36241149902344
-0.11886771023273468, -0.10548190027475357, 0.1980798840522766, -82.40376281738281, -4.184695720672607, 151.7786407470703
-0.1273375153541565, -0.10392852127552032, 0.19788633286952972, -82.47032928466797, -4.198503494262695, 152.12774658203125
-0.13578003644943237, -0.1042155921459198, 0.19829297065734863, -82.54014587402344, -4.212110996246338, 152.46194458007812
-0.14582611620426178, -0.10659622400999069, 0.19828826189041138, -82.61898803710938, -4.224969387054443, 152.80599975585938
-0.15908291935920715, -0.1104697734117508, 0.19769655168056488, -82.70394134521484, -4.236755847930908, 153.10548400878906
-0.17559729516506195, -0.11724700033664703, 0.1967867612838745, -82.80103302001953, -4.247220039367676, 153.38327026367188
-0.19513706862926483, -0.12624667584896088, 0.19555917382240295, -82.91773223876953, -4.256760120391846, 153.68080139160156
-0.21672193706035614, -0.13499540090560913, 0.1941601186990738, -83.04039764404297, -4.265275955200195, 153.9480438232422
-0.23819732666015625, -0.13974741101264954, 0.19318383932113647, -83.16435241699219, -4.273913383483887, 154.1970672607422
-0.2600427269935608, -0.14290346205234528, 0.192383274435997, -83.29181671142578, -4.282741546630859, 154.435302734375
-0.2834099233150482, -0.14597786962985992, 0.19166533648967743, -83.43201446533203, -4.291589260101318, 154.6873321533203
-0.30748939514160156, -0.1489138901233673, 0.19090446829795837, -83.58255767822266, -4.300651550292969, 154.94557189941406
-0.3334273397922516, -0.15148960053920746, 0.1899407058954239, -83.74638366699219, -4.309707164764404, 155.2071533203125
-0.36042895913124084, -0.15315201878547668, 0.18897950649261475, -83.92430877685547, -4.319212436676025, 155.4746856689453
-0.38866618275642395, -0.15405651926994324, 0.18779081106185913, -84.11860656738281, -4.329350471496582, 155.74899291992188
-0.4169532060623169, -0.15456052124500275, 0.18624994158744812, -84.31221771240234, -4.339432239532471, 155.9967041015625
-0.44462400674819946, -0.15517471730709076, 0.18398205935955048, -84.5057601928711, -4.3491621017456055, 156.22962951660156
-0.4711567163467407, -0.1562209129333496, 0.18152080476284027, -84.7148666381836, -4.358685493469238, 156.4872283935547
-0.49875494837760925, -0.15802790224552155, 0.17934319376945496, -84.92069244384766, -4.367616653442383, 156.71966552734375
-0.5282707214355469, -0.16046591103076935, 0.17798520624637604, -85.12210845947266, -4.376507759094238, 156.91920471191406
-0.5594969391822815, -0.16254761815071106, 0.17709936201572418, -85.33026123046875, -4.385524749755859, 157.1038360595703
-0.5924317240715027, -0.16467538475990295, 0.17658516764640808, -85.56082153320312, -4.394669055938721, 157.29995727539062
-0.6255657076835632, -0.16666856408119202, 0.17658407986164093, -85.8189697265625, -4.404398441314697, 157.51950073242188
-0.6591959595680237, -0.16897797584533691, 0.1769035905599594, -86.11194610595703, -4.414889812469482, 157.76754760742188
-0.6927328109741211, -0.17099304497241974, 0.1771126240491867, -86.44075775146484, -4.4257426261901855, 158.0410614013672
-0.7264248132705688, -0.17294946312904358, 0.1771429181098938, -86.80037689208984, -4.437323570251465, 158.32786560058594
-0.7616172432899475, -0.17542527616024017, 0.17685316503047943, -87.20649719238281, -4.449228286743164, 158.63558959960938
-0.7981619238853455, -0.17758804559707642, 0.1767473816871643, -87.6323013305664, -4.461190700531006, 158.9314727783203
-0.8357829451560974, -0.17948946356773376, 0.17669343948364258, -88.07456970214844, -4.472988128662109, 159.21221923828125
-0.8750289678573608, -0.1808309108018875, 0.17620417475700378, -88.53919219970703, -4.484869480133057, 159.48150634765625
-0.9175111651420593, -0.1814856231212616, 0.17532603442668915, -89.01660919189453, -4.497159957885742, 159.7286834716797
-0.9620735049247742, -0.1826770156621933, 0.17420773208141327, -89.49533081054688, -4.509133338928223, 159.9457550048828
-1.0074087381362915, -0.18498355150222778, 0.17295177280902863, -89.99197387695312, -4.5209455490112305, 160.14979553222656
-1.055984616279602, -0.1878996342420578, 0.17131109535694122, -90.5121078491211, -4.532261848449707, 160.3365936279297
-1.1052747964859009, -0.19172607362270355, 0.16970743238925934, -91.0457763671875, -4.543349266052246, 160.49928283691406
-1.1588956117630005, -0.19640691578388214, 0.1686168760061264, -91.57743072509766, -4.554594039916992, 160.6235809326172
-1.213653326034546, -0.2012999802827835, 0.16821454465389252, -92.12257385253906, -4.565736293792725, 160.7180938720703
-1.269207239151001, -0.2070370614528656, 0.1681724488735199, -92.68548583984375, -4.577327728271484, 160.78567504882812
-1.325688362121582, -0.21299108862876892, 0.1688837856054306, -93.2586669921875, -4.588982582092285, 160.82215881347656
-1.3838595151901245, -0.21972420811653137, 0.17002038657665253, -93.82926940917969, -4.601081371307373, 160.82130432128906
-1.4419093132019043, -0.22676582634449005, 0.17163802683353424, -94.40088653564453, -4.613590240478516, 160.7861328125
-1.4978032112121582, -0.23280763626098633, 0.17391590774059296, -94.98954010009766, -4.626769065856934, 160.72315979003906
-1.5544712543487549, -0.23814813792705536, 0.17658789455890656, -95.5830307006836, -4.641223430633545, 160.62710571289062
-1.6068713665008545, -0.24306343495845795, 0.17910036444664001, -96.21237182617188, -4.655637264251709, 160.50601196289062
-1.6565041542053223, -0.2455470860004425, 0.18224845826625824, -96.87615203857422, -4.6705732345581055, 160.3563995361328
-1.7074297666549683, -0.24546697735786438, 0.1861627846956253, -97.50875091552734, -4.685146331787109, 160.17575073242188
-1.7582155466079712, -0.24547624588012695, 0.19094356894493103, -98.16050720214844, -4.699559211730957, 159.9607696533203
-1.806450605392456, -0.24356555938720703, 0.19584320485591888, -98.81185913085938, -4.71375036239624, 159.71905517578125
-1.8513920307159424, -0.24115709960460663, 0.20115366578102112, -99.46244049072266, -4.727104187011719, 159.45071411132812
-1.893492341041565, -0.23899619281291962, 0.20687660574913025, -100.1126480102539, -4.739271640777588, 159.15773010253906
-1.9302078485488892, -0.23616349697113037, 0.2122734785079956, -100.79390716552734, -4.751450538635254, 158.8336639404297
-1.9602086544036865, -0.23352447152137756, 0.21633559465408325, -101.5005111694336, -4.763780117034912, 158.48487854003906
-1.984932780265808, -0.23115679621696472, 0.21943102777004242, -102.2232666015625, -4.7765727043151855, 158.11572265625
-2.0047645568847656, -0.22980430722236633, 0.2214306741952896, -102.95185852050781, -4.789726734161377, 157.73280334472656
-2.01859188079834, -0.22931255400180817, 0.22270068526268005, -103.69255828857422, -4.803703308105469, 157.34133911132812
-2.0278987884521484, -0.22930908203125, 0.22329233586788177, -104.44314575195312, -4.819005966186523, 156.94459533691406
-2.0346879959106445, -0.22958947718143463, 0.22383427619934082, -105.23684692382812, -4.83573579788208, 156.52536010742188
-2.0406835079193115, -0.2297212779521942, 0.22441965341567993, -106.0827407836914, -4.854151725769043, 156.07725524902344
-2.045200824737549, -0.22967804968357086, 0.22479605674743652, -106.99242401123047, -4.873844146728516, 155.5958709716797
-2.0490870475769043, -0.22953619062900543, 0.22520995140075684, -107.93966674804688, -4.894277095794678, 155.09300231933594
-2.0524022579193115, -0.2295912355184555, 0.22553105652332306, -108.91941833496094, -4.914983749389648, 154.57115173339844
-2.054795503616333, -0.2298462688922882, 0.2258053570985794, -109.94377899169922, -4.936375141143799, 154.02491760253906
-2.0559113025665283, -0.23028351366519928, 0.22595059871673584, -110.98523712158203, -4.958083629608154, 153.4715576171875
-2.0563910007476807, -0.2305450737476349, 0.2261718362569809, -112.00707244873047, -4.9793701171875, 152.92929077148438
-2.056631565093994, -0.23042570054531097, 0.2264283150434494, -113.03380584716797, -5.000813007354736, 152.3850555419922
-2.0567212104797363, -0.23017224669456482, 0.22674396634101868, -114.0599136352539, -5.0222368240356445, 151.8419952392578
-2.056339979171753, -0.23055456578731537, 0.22691679000854492, -115.08818054199219, -5.0435895919799805, 151.29891967773438
-2.0555148124694824, -0.231970876455307, 0.22706238925457, -116.122314453125, -5.064567565917969, 150.75442504882812
-2.0548033714294434, -0.23322799801826477, 0.22744980454444885, -117.16608428955078, -5.08546781539917, 150.20578002929688
-2.054508924484253, -0.23365630209445953, 0.22817212343215942, -118.19739532470703, -5.106169700622559, 149.66357421875
-2.0550174713134766, -0.23314373195171356, 0.22941423952579498, -119.2304458618164, -5.126974582672119, 149.1190948486328
-2.0561587810516357, -0.23282894492149353, 0.23069746792316437, -120.2605209350586, -5.147593021392822, 148.5737762451172
-2.0575013160705566, -0.23303647339344025, 0.23201678693294525, -121.299560546875, -5.168176651000977, 148.02210998535156
-2.0594027042388916, -0.23330014944076538, 0.23336051404476166, -122.3190689086914, -5.188427448272705, 147.4776611328125
-2.0619101524353027, -0.23288577795028687, 0.23468394577503204, -123.3248291015625, -5.2084269523620605, 146.93621826171875
-2.064985752105713, -0.23066294193267822, 0.23619244992733002, -124.30400848388672, -5.228035926818848, 146.4047393798828
-2.0676424503326416, -0.2289944589138031, 0.23737095296382904, -125.27046203613281, -5.247779369354248, 145.87657165527344
-2.069234848022461, -0.22903384268283844, 0.2380119115114212, -126.22908782958984, -5.26724100112915, 145.35134887695312
-2.0701045989990234, -0.23027190566062927, 0.23825578391551971, -127.20621490478516, -5.286608695983887, 144.8156280517578
-2.0705344676971436, -0.2322564274072647, 0.23853552341461182, -128.20179748535156, -5.306065082550049, 144.2691650390625
-2.0712265968322754, -0.23395314812660217, 0.2389030009508133, -129.18531799316406, -5.325340270996094, 143.7269287109375
-2.071718215942383, -0.23537854850292206, 0.23925715684890747, -130.17442321777344, -5.344925880432129, 143.18075561523438
-2.0720744132995605, -0.23630809783935547, 0.23943062126636505, -131.2007293701172, -5.365652084350586, 142.61366271972656
-2.072500705718994, -0.23656699061393738, 0.23966598510742188, -132.2602081298828, -5.387609481811523, 142.0284881591797
-2.0727622509002686, -0.2370315045118332, 0.23973093926906586, -133.34124755859375, -5.409975528717041, 141.4316864013672
-2.07297420501709, -0.23774929344654083, 0.23976926505565643, -134.43064880371094, -5.432411193847656, 140.83029174804688
-2.0727763175964355, -0.23900777101516724, 0.23967978358268738, -135.54144287109375, -5.454752445220947, 140.218505859375
-2.0720582008361816, -0.24055570363998413, 0.2395133078098297, -136.65542602539062, -5.476655960083008, 139.6062469482422
-2.0718834400177, -0.24140360951423645, 0.23965336382389069, -137.759765625, -5.498754978179932, 138.99790954589844
-2.071892738342285, -0.24189583957195282, 0.2401258945465088, -138.86253356933594, -5.52120304107666, 138.38970947265625
-2.072274684906006, -0.242031991481781, 0.24076326191425323, -139.95372009277344, -5.544177055358887, 137.7865753173828
-2.0725643634796143, -0.24248561263084412, 0.2411593347787857, -141.03826904296875, -5.566993713378906, 137.18650817871094
-2.072671890258789, -0.24275490641593933, 0.24144019186496735, -142.08351135253906, -5.588841438293457, 136.60858154296875
-2.072298765182495, -0.24291963875293732, 0.2417062520980835, -143.09414672851562, -5.609712600708008, 136.05116271972656
-2.0717110633850098, -0.24322347342967987, 0.24213248491287231, -144.09127807617188, -5.630064964294434, 135.50193786621094
-2.070561647415161, -0.2435969114303589, 0.24254542589187622, -145.08375549316406, -5.650002479553223, 134.9581756591797
-2.0693955421447754, -0.24410516023635864, 0.24282054603099823, -146.05909729003906, -5.669090270996094, 134.42530822753906
-2.0679633617401123, -0.24461904168128967, 0.24315373599529266, -147.0323028564453, -5.688225269317627, 133.89625549316406
-2.0664427280426025, -0.24505431950092316, 0.243361234664917, -148.01129150390625, -5.7074666023254395, 133.36676025390625
-2.064415693283081, -0.2457423061132431, 0.2436114400625229, -148.9847869873047, -5.726414203643799, 132.84381103515625
-2.062622308731079, -0.24629373848438263, 0.2437760829925537, -149.94081115722656, -5.745034694671631, 132.3328857421875
-2.060812473297119, -0.24748960137367249, 0.24380441009998322, -150.9254150390625, -5.763885974884033, 131.80859375
-2.0587644577026367, -0.24927039444446564, 0.2437559962272644, -151.85842895507812, -5.781310558319092, 131.3155975341797
-2.05672025680542, -0.25163915753364563, 0.24364030361175537, -152.81480407714844, -5.7990522384643555, 130.81167602539062
-2.055123805999756, -0.2529419958591461, 0.2435927838087082, -153.796142578125, -5.817544937133789, 130.29632568359375
-2.054063081741333, -0.2516927123069763, 0.24382635951042175, -154.79063415527344, -5.836767196655273, 129.77554321289062
-2.053553342819214, -0.24944090843200684, 0.24429722130298615, -155.7659454345703, -5.856324672698975, 129.26426696777344
-2.053499698638916, -0.24857790768146515, 0.24454766511917114, -156.77784729003906, -5.876339912414551, 128.73223876953125
-2.0526671409606934, -0.24948585033416748, 0.24451903998851776, -157.80548095703125, -5.895993709564209, 128.1946258544922
-2.0514771938323975, -0.25071778893470764, 0.24430543184280396, -158.86094665527344, -5.916433811187744, 127.64402770996094
-2.050546646118164, -0.25087788701057434, 0.24428090453147888, -159.926025390625, -5.937936305999756, 127.08903503417969
-2.0495035648345947, -0.24982990324497223, 0.2443012148141861, -161.0186004638672, -5.960196495056152, 126.52261352539062
-2.0479249954223633, -0.24996204674243927, 0.24419336020946503, -162.12548828125, -5.982408046722412, 125.95301818847656
-2.046049118041992, -0.25127288699150085, 0.2440492808818817, -163.23574829101562, -6.004101753234863, 125.384765625
-2.044093132019043, -0.2529260218143463, 0.2442431002855301, -164.35337829589844, -6.025491714477539, 124.81590270996094
-2.0420033931732178, -0.25430482625961304, 0.24472390115261078, -165.489013671875, -6.047374248504639, 124.24170684814453
-2.0403172969818115, -0.2545423209667206, 0.2456178069114685, -166.65025329589844, -6.070587158203125, 123.65632629394531
-2.038642406463623, -0.25457847118377686, 0.24651582539081573, -167.80545043945312, -6.094027996063232, 123.07585144042969
-2.036771059036255, -0.25512179732322693, 0.24722594022750854, -168.9594268798828, -6.117446422576904, 122.49880981445312
-2.0349879264831543, -0.2557767927646637, 0.24789150059223175, -170.10302734375, -6.140770435333252, 121.92887878417969
-2.033241033554077, -0.25691577792167664, 0.2483983337879181, -171.24203491210938, -6.163762092590332, 121.36296081542969
-2.0310471057891846, -0.2583549916744232, 0.2486855834722519, -172.3799285888672, -6.186264514923096, 120.80133056640625
-2.028657913208008, -0.2596147060394287, 0.2489182949066162, -173.51805114746094, -6.208646774291992, 120.24312591552734
-2.0259177684783936, -0.2606477439403534, 0.24931755661964417, -174.65501403808594, -6.230929851531982, 119.6898193359375
-2.0233001708984375, -0.26123905181884766, 0.2497040182352066, -175.79701232910156, -6.253561496734619, 119.13770294189453
-2.020890474319458, -0.2614828944206238, 0.2502458989620209, -176.94882202148438, -6.276467800140381, 118.58457946777344
-2.018277168273926, -0.2619035840034485, 0.25108087062835693, -178.0873565673828, -6.2987961769104, 118.04226684570312
-2.0157015323638916, -0.2626293897628784, 0.25203272700309753, -179.22152709960938, -6.320741176605225, 117.50563049316406
-2.0135319232940674, -0.26330938935279846, 0.25266584753990173, -180.3521728515625, -6.3418121337890625, 116.97348022460938
-2.0117743015289307, -0.26274678111076355, 0.2528655529022217, -181.4676971435547, -6.362308025360107, 116.45072937011719
-2.0101311206817627, -0.25949180126190186, 0.25286051630973816, -182.53863525390625, -6.382455348968506, 115.95207977294922
-2.0083422660827637, -0.2579686641693115, 0.2526102066040039, -183.5821990966797, -6.401750087738037, 115.4677963256836
-2.0060667991638184, -0.25859251618385315, 0.2521013617515564, -184.59791564941406, -6.420211315155029, 115.00003814697266
-2.004211902618408, -0.25952431559562683, 0.2515103220939636, -185.53616333007812, -6.43723726272583, 114.57049560546875
-2.0026304721832275, -0.2601887583732605, 0.2509080469608307, -186.43898010253906, -6.453783988952637, 114.15837097167969
-2.001321792602539, -0.26062914729118347, 0.2502624988555908, -187.3120880126953, -6.469578266143799, 113.76018524169922
-2.000117063522339, -0.2610582113265991, 0.2494892030954361, -188.18731689453125, -6.485550880432129, 113.3612060546875
-1.9994386434555054, -0.26124024391174316, 0.2483932375907898, -189.08551025390625, -6.502331733703613, 112.9512939453125
-1.9989393949508667, -0.2612648904323578, 0.24761749804019928, -190.0086212158203, -6.519739151000977, 112.52928161621094
-1.9987679719924927, -0.26099494099617004, 0.2470027506351471, -190.89646911621094, -6.536788463592529, 112.12300872802734
-1.998153805732727, -0.26128676533699036, 0.2464035004377365, -191.78256225585938, -6.553645133972168, 111.7186508178711
-1.996984601020813, -0.26221123337745667, 0.2457808405160904, -192.6549530029297, -6.570152759552002, 111.32251739501953
-1.9951286315917969, -0.2635284960269928, 0.2454923540353775, -193.5399932861328, -6.586982727050781, 110.9233627319336
-1.992896556854248, -0.2645358145236969, 0.24544337391853333, -194.45077514648438, -6.6043829917907715, 110.51547241210938
-1.9908514022827148, -0.26508235931396484, 0.24571840465068817, -195.38916015625, -6.62215518951416, 110.09754180908203
-1.9887412786483765, -0.26550936698913574, 0.24605217576026917, -196.34947204589844, -6.640379905700684, 109.67253875732422
-1.9870115518569946, -0.2651667892932892, 0.2466398924589157, -197.33436584472656, -6.659401893615723, 109.23841857910156
-1.9855233430862427, -0.2652233839035034, 0.24710336327552795, -198.33209228515625, -6.6786112785339355, 108.80008697509766
-1.9849987030029297, -0.26502376794815063, 0.24796518683433533, -199.33059692382812, -6.6986002922058105, 108.36073303222656
-1.9859315156936646, -0.2638891041278839, 0.24959245324134827, -200.30242919921875, -6.718763828277588, 107.93025207519531
-1.9881374835968018, -0.26257896423339844, 0.25143879652023315, -201.21885681152344, -6.737732410430908, 107.51904296875
-1.9911963939666748, -0.26112857460975647, 0.25328370928764343, -202.0809783935547, -6.755558013916016, 107.1269302368164
-1.995265245437622, -0.26004427671432495, 0.25495827198028564, -202.91305541992188, -6.772407054901123, 106.740966796875
-2.0001060962677, -0.25936564803123474, 0.25616902112960815, -203.7106475830078, -6.788026332855225, 106.36332702636719
-2.0056710243225098, -0.2588619291782379, 0.25691619515419006, -204.47666931152344, -6.802760601043701, 105.99232482910156
-2.011992931365967, -0.2583949565887451, 0.2575189769268036, -205.20263671875, -6.8167033195495605, 105.63287353515625
-2.0205092430114746, -0.2574341297149658, 0.2583715617656708, -205.9165496826172, -6.830188274383545, 105.26883697509766
-2.0311851501464844, -0.2561025321483612, 0.2590728998184204, -206.5976104736328, -6.8426899909973145, 104.90823364257812
-2.044149398803711, -0.2548069655895233, 0.25919926166534424, -207.2303009033203, -6.8544464111328125, 104.55675506591797
-2.0598790645599365, -0.2543230354785919, 0.2587313950061798, -207.84230041503906, -6.8658647537231445, 104.19718933105469
-2.07836651802063, -0.25416427850723267, 0.2575431168079376, -208.42831420898438, -6.877001762390137, 103.83082580566406
-2.1014456748962402, -0.25453412532806396, 0.2554672658443451, -208.96226501464844, -6.887640476226807, 103.46562194824219
-2.1284501552581787, -0.25519680976867676, 0.25287818908691406, -209.45626831054688, -6.897619247436523, 103.09461212158203
-2.1594982147216797, -0.25661855936050415, 0.24969394505023956, -209.91824340820312, -6.907051086425781, 102.71183013916016
-2.1955068111419678, -0.25725114345550537, 0.24695120751857758, -210.37893676757812, -6.916295528411865, 102.29411315917969
-2.235607624053955, -0.25739985704421997, 0.2439536452293396, -210.82061767578125, -6.925364017486572, 101.85130310058594
-2.2794694900512695, -0.2577098309993744, 0.24097903072834015, -211.2411651611328, -6.934327125549316, 101.3842544555664
-2.325551986694336, -0.2587112784385681, 0.23820722103118896, -211.61651611328125, -6.94284725189209, 100.9139404296875
-2.3762736320495605, -0.26052582263946533, 0.2358306497335434, -211.93057250976562, -6.949982166290283, 100.45265197753906
-2.4323627948760986, -0.2627367377281189, 0.23460017144680023, -212.17396545410156, -6.956099510192871, 100.0112075805664
-2.4926981925964355, -0.26488783955574036, 0.23457546532154083, -212.3603515625, -6.962034702301025, 99.58387756347656
-2.555220365524292, -0.2679538130760193, 0.2347600758075714, -212.50869750976562, -6.9692301750183105, 99.1585922241211
-2.6196987628936768, -0.2720467150211334, 0.23579619824886322, -212.62283325195312, -6.97694206237793, 98.72753143310547
-2.6821272373199463, -0.2771836221218109, 0.23724208772182465, -212.71543884277344, -6.984523296356201, 98.28314208984375
-2.742269515991211, -0.28198006749153137, 0.23984037339687347, -212.79087829589844, -6.992619037628174, 97.8231201171875
-2.80202579498291, -0.28402528166770935, 0.2439504712820053, -212.84475708007812, -7.002119541168213, 97.34513092041016
-2.860991954803467, -0.28428423404693604, 0.24905887246131897, -212.8749237060547, -7.011153697967529, 96.85112762451172
-2.919459581375122, -0.28291353583335876, 0.2554406523704529, -212.87721252441406, -7.019471168518066, 96.34980773925781
-2.977248430252075, -0.28003937005996704, 0.2623925805091858, -212.8513641357422, -7.02794075012207, 95.8445053100586
-3.033267021179199, -0.2780805826187134, 0.2685984671115875, -212.79693603515625, -7.035896301269531, 95.34390258789062
-3.087336540222168, -0.2760778069496155, 0.27400898933410645, -212.71405029296875, -7.043900012969971, 94.85802459716797
-3.1415657997131348, -0.2733328938484192, 0.279055118560791, -212.6034393310547, -7.051807880401611, 94.38741302490234
3.089827299118042, -0.27124762535095215, 0.28315845131874084, -212.4701385498047, -7.059947490692139, 93.9243392944336
3.040785551071167, -0.27004802227020264, 0.2855099141597748, -212.3174285888672, -7.067517280578613, 93.4542236328125
2.9926717281341553, -0.2692595422267914, 0.2868148982524872, -212.1463165283203, -7.074930667877197, 93.001220703125
2.9456608295440674, -0.2700442969799042, 0.28783825039863586, -211.95455932617188, -7.082496643066406, 92.54176330566406
2.906379461288452, -0.27119141817092896, 0.2881951332092285, -211.74801635742188, -7.091526508331299, 92.0336685180664
2.873292922973633, -0.2726159989833832, 0.2880094349384308, -211.52548217773438, -7.102073669433594, 91.47987365722656
2.8447468280792236, -0.2746037244796753, 0.28688666224479675, -211.3077392578125, -7.113341331481934, 90.97232818603516
2.823361873626709, -0.27605167031288147, 0.2853075861930847, -211.0786895751953, -7.12554407119751, 90.4270248413086
2.8083877563476562, -0.27729830145835876, 0.28348588943481445, -210.85728454589844, -7.138217926025391, 89.89495849609375
2.797159194946289, -0.2781411111354828, 0.28208300471305847, -210.61831665039062, -7.152121067047119, 89.30774688720703
2.789212942123413, -0.27885812520980835, 0.2810963988304138, -210.38116455078125, -7.166817665100098, 88.71915435791016
2.784313440322876, -0.27907413244247437, 0.28043997287750244, -210.1442413330078, -7.181795120239258, 88.12043762207031
2.7809994220733643, -0.2790400981903076, 0.2800363600254059, -209.91021728515625, -7.19703483581543, 87.52557373046875
2.77909255027771, -0.2792865037918091, 0.27989351749420166, -209.67112731933594, -7.212143421173096, 86.91266632080078
